0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,Label
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,0.128938626118132,-0.07112511719128913,-0.22638874603592585,0.056315547854844196,0.10239682052638481,2.1352760996739386,2.2552601403392116,0.7240160637761222,0.6723730730855934,-0.030264338549043972,0.2003028083657384,-0.24547848123105823,-0.16810133343054837,0.37765957950512385,-0.2972188701702216,-0.09179135912276327,-0.15314011648890646,-0.10889977997845447,0.7097214287230122,-0.8370658511833814,-0.17382186673593958,0.20888697531179634,-0.5539837097701371,0.5720650695849042,0.29447077016413137,0.6105176783607481,0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.5677238238948067,-0.719000296757974,-0.44534427329185716,-0.4666512624373285,-0.6530532955956068,0.01596551723429516,0.06680114820173619,-0.36884050403288116,0.11775119295239453,-0.3798148275362787,0.7788156994597782,-0.17228296003914537,-0.061301377328092724,-2.768402310958261,-0.26900486603906915,-0.5955703028128585,-0.269607228085846,-0.575646948398411,-1.4663299546542319,1.717618558706661,-0.6967846122084297,-0.48589513282800156,0.14781598395745368,0.3817013267571674,0.8170148999866206,-0.23946946732076851,0
2.2614959746315115,-0.7040596594610534,-1.0103258361930567,-1.7161727549967074,-1.5962121844958161,-1.067907327833085,2.318087764568975,0.9060303463330454,0.25295441551559045,-0.6003052296221056,-0.1641907494947273,1.1324738077303185,0.7238357007406059,0.01777133915819459,1.1343158389580512,-0.6810382217544082,0.3009673541216656,0.5575912583061186,0.21433301760900772,1.132473807500041,0.7238357001563831,0.01777133915819459,1.134315838906429,-1.2747249204266786,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,-0.7052503507931456,1.9999208204812768,3.128093013301144,-2.2432212421772055,0.5741669576953491,0.16720534982823348,-1.1391080584797502,-2.4194966537134595,-1.530348280236374,-0.16927049464857735,0.07747258587942482,-0.12532244589472433,-0.5809132616444669,0.9943456376229186,-0.7044707118622139,0.4148794759020878,-1.3478518456307613,0.04437007830043232,-0.7549032437195695,0.40338911534975014,-1.0763939258131854,0.9559952985133389,-0.7735480651949787,-0.45640319392868334,1.1085569656433787,0.6282431627847003,1.6356012469036159,1.3300579648014168,2.3633009154896265,2.227109230274515,1.2030355451107275,-0.7384247502057224,-0.2396860299137126,-0.1506882971094958,0.49756393467704957,-0.3117238754288705,1.474985260009112,0.4714772311844491,1.24280828077757,1.0546645755656576,-1.1289732770867813,1.0599416542215212,1.421495481680432,1.4377639994723752,0.3978738871443672,0.0910417961207446,0.5693507336939045,0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,0.5307727861430512,6.642822877434329,11.55766446611033,-0.638180737575387,1.0413188182496347,1.6011409122298004,1.3004040489187951,2.301607399564925,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.5706532386437311,-0.75766241665018,-0.4533007974158091,-0.48362145564072095,-0.6630835716489734,0.21124074705258217,0.06680114820173619,-0.2630801910191065,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.014772280261754981,0.7320386451302734,0.2693995967574933,-0.13069090410692918,0.03158422862128568,1.6011409122298004,1.3004040489187951,2.301607399564925,1.5285369463009193,-1.6902177914414998,1.2755831104141888,-0.3776516885632174,-0.3592577765994363,-0.04771539479527936,-0.3272902225357132,0.42472840542620655,0.04865933429786991,0.3144770763316831,0.0015762947746590327,-0.1645544727981142,-0.010894713608157247,0.11079591589528383,0.822599717596342,0.15221650547803342,-0.6629486653345251,1.0855208939961707,0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.7227153470990495,-0.8277263781958591,-0.46625323312426226,-0.6281275254976961,-0.8148686620359935,-0.32289444039155574,-0.2831150592131989,-0.687002779015986,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,0.4928810792337343,0.1805052211104057,-0.09777536987585618,0.4916875276180612,0.45543920258080717,-0.24823038193162245,-0.20601487791838266,-0.6182585755570326,-1.2966243460280604,0.07505681669339606,-1.0153658548676474,-0.2117769462937746,-0.24046217325358896,0.3434011923131451,0.31464470531351685,0.3524156383893508,-0.13545864080092226,0.3588800149203072,-0.04008534182358386,-0.11610763369534931,-0.717156060683377,-0.08458665081119691,-0.42296157875845775,0.9748320050796694,0.9561737730657217,0.4935826320332953,0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,0.5478370733383656,-0.34457243491790046,-0.33851289846046195,0.6929929931552865,0.4539867374051802,0.8487569385181659,0.5175406696175848,1.5436584896328744,1.505203339693374,0.3407409904979628,-1.0732567701954143,-0.5666962361020427,-0.2559404277611912,-3.8332671795089346,-0.1998407555984384,0.3868502893592821,-0.04359184320465645,0.28866141436155274,-0.0055091034491449265,-0.13446406865335508,-0.09075713237370843,0.5288480736606171,-0.09264324134464787,0.7714724181282552,0.536489732233129,0.6456031449116718,0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,0.11663554681442545,-0.07257786253030299,-0.227060496179793,0.18037249390949678,0.12579299522123194,1.4116090715238165,1.5079814600971466,0.045387388604402265,0.41390850758662684,-0.15600231246633103,0.2954217011167786,-0.29603078363698365,-0.254392602310431,-0.1990232715598523,-0.28757834838246105,-0.32835741128619145,-0.33764247149395915,-0.30716406390905554,1.061111691251598,-1.13910668658154,0.48358453884829644,0.17183846599027383,0.5033089409075725,0.07568770508526874,-0.307242877991329,0.515167126062846,0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,1.707122514320063,-0.42453550478288754,-0.36586070261029624,1.9037767942765123,1.479274972255178,0.45246308976928956,0.5175406696175848,1.1294305969955911,-1.07585252966436,1.04441868318017,-0.9020470437589255,-0.336577942858403,-0.2969578022063372,0.05505976678065699,-0.3263173258415355,-0.3979154062454527,-0.3380268514002197,-0.40010044700152475,1.4070524261824586,-1.377600579497557,1.3944634677285224,0.08786033542479636,0.8592719757935179,-0.13021156758281555,-0.0015667263139568228,-0.16905935387089047,0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.39981029448376676,-0.41532745750092864,-0.36283692254028804,-0.34763424413218164,-0.43559063424796124,0.6017912066891558,0.6717410322072169,0.32741488997446777,2.142587727570721,-0.37631085304189943,0.3597573821851026,-0.23442016507976204,-0.1677143770678583,0.2434808963365403,-0.16632004222631686,2.3530688597423604,0.744386964629423,2.1721721117022623,-0.11964595789852919,-0.01577984577347718,0.6770306113716401,0.3500942794671577,1.5704901690059492,0.19193790812795103,0.4246577869353219,-0.12135178482628546,0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,1.5948719733400674,1.0636613932120436,0.5465527338457602,1.4494817089053467,1.5649919865631632,1.2680243437162526,1.3597118806840387,0.8914698927145983,0.740579000092265,0.8499299053601511,-0.7077748645782536,-0.2702280459506259,-0.20757088242493413,0.3262719987171557,-0.302702469719223,-0.20198224222654348,-0.29113250283643544,-0.19254252476167683,0.5975994105176222,-0.7216264594585234,-0.3062144693714438,0.3994194703512169,-0.4762788851773392,0.9490171062423909,0.48116539180842605,0.9797483241830968,0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-1.3687903604596614,-1.153689678744165,-0.5016619579382968,-1.258881013336451,-1.4761150455402081,-1.361299191895858,-1.54399956254227,-1.0897733044101106,0.22364986909433215,-0.03434680746884794,0.012582011368327858,0.008862790248754096,0.22814198196406962,0.9115194465801265,-0.2570647702468886,-0.5218801497372055,-0.12085220436302221,-0.5085262272760721,-0.6959902116401914,0.6534141823766098,-1.5491001202970769,-1.469790030768338,-1.6878681228488654,-0.5714872443437314,-0.9747261161905686,0.22523728919097635,0
